CCD Temp Monitor
Date \t SetPoint C \t Sensor C \t Heater Level
2016-03-22 18:52:12	-55.000	+22.324	000.0
2016-03-22 18:53:12	-55.000	+22.326	000.0
2016-03-22 18:54:13	-55.000	+22.329	000.0
2016-03-22 18:55:14	-55.000	+22.331	000.0
2016-03-22 18:56:14	-55.000	+22.334	000.0
2016-03-22 18:57:15	-55.000	+22.337	000.0
2016-03-22 18:58:16	-55.000	+22.340	000.0
2016-03-22 18:59:16	-55.000	+22.342	000.0
2016-03-22 19:00:17	-55.000	+22.345	000.0
2016-03-22 19:01:17	-55.000	+22.347	000.0
2016-03-22 19:02:18	-55.000	+22.350	000.0
2016-03-22 19:03:19	-55.000	+22.353	000.0
2016-03-22 19:04:19	-55.000	+22.356	000.0
2016-03-22 19:05:20	-55.000	+22.358	000.0
2016-03-22 19:06:21	-55.000	+22.360	000.0
2016-03-22 19:07:21	-55.000	+22.363	000.0
2016-03-22 19:08:22	-55.000	+22.366	000.0
2016-03-22 19:09:22	-55.000	+22.368	000.0
2016-03-22 19:10:23	-55.000	+22.371	000.0
2016-03-22 19:11:24	-55.000	+22.373	000.0
2016-03-22 19:12:24	-55.000	+22.376	000.0
2016-03-22 19:13:25	-55.000	+22.378	000.0
2016-03-22 19:14:26	-55.000	+22.380	000.0
2016-03-22 19:15:26	-55.000	+22.383	000.0
2016-03-22 19:16:27	-55.000	+22.385	000.0
2016-03-22 19:17:27	-55.000	+22.388	000.0
2016-03-22 19:18:28	-55.000	+22.390	000.0
2016-03-22 19:19:29	-55.000	+22.393	000.0
2016-03-22 19:20:29	-55.000	+22.395	000.0
2016-03-22 19:21:30	-55.000	+22.397	000.0
2016-03-22 19:22:31	-55.000	+22.399	000.0
2016-03-22 19:23:31	-55.000	+22.402	000.0
2016-03-22 19:24:32	-55.000	+22.404	000.0
2016-03-22 19:25:33	-55.000	+22.406	000.0
2016-03-22 19:26:33	-55.000	+22.409	000.0
2016-03-22 19:27:34	-55.000	+22.411	000.0
2016-03-22 19:28:34	-55.000	+22.412	000.0
2016-03-22 19:29:35	-55.000	+22.415	000.0
2016-03-22 19:30:36	-55.000	+22.417	000.0
2016-03-22 19:31:36	-55.000	+22.419	000.0
2016-03-22 19:32:37	-55.000	+22.421	000.0
2016-03-22 19:33:38	-55.000	+22.423	000.0
2016-03-22 19:34:38	-55.000	+22.425	000.0
2016-03-22 19:35:39	-55.000	+22.427	000.0
2016-03-22 19:36:39	-55.000	+22.429	000.0
2016-03-22 19:37:40	-55.000	+22.431	000.0
2016-03-22 19:38:41	-55.000	+22.433	000.0
2016-03-22 19:39:41	-55.000	+22.435	000.0
2016-03-22 19:40:42	-55.000	+22.437	000.0
2016-03-22 19:41:43	-55.000	+22.439	000.0
2016-03-22 19:42:43	-55.000	+22.441	000.0
2016-03-22 19:43:44	-55.000	+22.443	000.0
2016-03-22 19:44:44	-55.000	+22.444	000.0
2016-03-22 19:45:45	-55.000	+22.446	000.0
2016-03-22 19:46:46	-55.000	+22.448	000.0
2016-03-22 19:47:46	-55.000	+22.450	000.0
2016-03-22 19:48:47	-55.000	+22.451	000.0
2016-03-22 19:49:48	-55.000	+22.453	000.0
2016-03-22 19:50:48	-55.000	+22.455	000.0
2016-03-22 19:51:49	-55.000	+22.456	000.0
2016-03-22 19:52:49	-55.000	+22.458	000.0
2016-03-22 19:53:50	-55.000	+22.459	000.0
2016-03-22 19:54:51	-55.000	+22.461	000.0
2016-03-22 19:55:51	-55.000	+22.462	000.0
2016-03-22 19:56:52	-55.000	+22.464	000.0
2016-03-22 19:57:53	-55.000	+22.465	000.0
2016-03-22 19:58:53	-55.000	+22.467	000.0
2016-03-22 19:59:54	-55.000	+22.468	000.0
2016-03-22 20:00:54	-55.000	+22.469	000.0
2016-03-22 20:01:55	-55.000	+22.471	000.0
2016-03-22 20:02:56	-55.000	+22.473	000.0
2016-03-22 20:03:56	-55.000	+22.474	000.0
2016-03-22 20:04:57	-55.000	+22.475	000.0
2016-03-22 20:05:58	-55.000	+22.476	000.0
2016-03-22 20:06:58	-55.000	+22.477	000.0
2016-03-22 20:07:59	-55.000	+22.479	000.0
2016-03-22 20:08:59	-55.000	+22.480	000.0
2016-03-22 20:10:00	-55.000	+22.481	000.0
2016-03-22 20:11:01	-55.000	+22.483	000.0
2016-03-22 20:12:01	-55.000	+22.484	000.0
2016-03-22 20:13:02	-55.000	+22.485	000.0
2016-03-22 20:14:03	-55.000	+22.486	000.0
2016-03-22 20:15:03	-55.000	+22.487	000.0
2016-03-22 20:16:04	-55.000	+22.488	000.0
2016-03-22 20:17:04	-55.000	+22.489	000.0
2016-03-22 20:18:05	-55.000	+22.490	000.0
2016-03-22 20:19:06	-55.000	+22.491	000.0
2016-03-22 20:20:06	-55.000	+22.492	000.0
2016-03-22 20:21:07	-55.000	+22.493	000.0
2016-03-22 20:22:08	-55.000	+22.493	000.0
2016-03-22 20:23:08	-55.000	+22.495	000.0
2016-03-22 20:24:09	-55.000	+22.495	000.0
2016-03-22 20:25:09	-55.000	+22.496	000.0
2016-03-22 20:26:10	-55.000	+22.497	000.0
2016-03-22 20:27:11	-55.000	+22.498	000.0
2016-03-22 20:28:11	-55.000	+22.499	000.0
2016-03-22 20:29:12	-55.000	+22.499	000.0
2016-03-22 20:30:13	-55.000	+22.500	000.0
2016-03-22 20:31:13	-55.000	+22.501	000.0
2016-03-22 20:32:14	-55.000	+22.501	000.0
2016-03-22 20:33:14	-55.000	+22.502	000.0
2016-03-22 20:34:15	-55.000	+22.502	000.0
2016-03-22 20:35:16	-55.000	+22.504	000.0
2016-03-22 20:36:16	-55.000	+22.505	000.0
2016-03-22 20:37:17	-55.000	+22.507	000.0
2016-03-22 20:38:18	-55.000	+22.509	000.0
2016-03-22 20:39:18	-55.000	+22.510	000.0
2016-03-22 20:40:19	-55.000	+22.512	000.0
2016-03-22 20:41:19	-55.000	+22.514	000.0
2016-03-22 20:42:20	-55.000	+22.516	000.0
2016-03-22 20:43:21	-55.000	+22.518	000.0
2016-03-22 20:44:21	-55.000	+22.519	000.0
2016-03-22 20:45:22	-55.000	+22.520	000.0
2016-03-22 20:46:23	-55.000	+22.521	000.0
2016-03-22 20:47:23	-55.000	+22.523	000.0
2016-03-22 20:48:24	-55.000	+22.524	000.0
2016-03-22 20:49:24	-55.000	+22.525	000.0
2016-03-22 20:50:25	-55.000	+22.526	000.0
2016-03-22 20:51:26	-55.000	+22.527	000.0
2016-03-22 20:52:26	-55.000	+22.528	000.0
2016-03-22 20:53:27	-55.000	+22.528	000.0
2016-03-22 20:54:28	-55.000	+22.529	000.0
2016-03-22 20:55:28	-55.000	+22.530	000.0
2016-03-22 20:56:29	-55.000	+22.531	000.0
2016-03-22 20:57:29	-55.000	+22.532	000.0
2016-03-22 20:58:30	-55.000	+22.532	000.0
2016-03-22 20:59:31	-55.000	+22.533	000.0
2016-03-22 21:00:31	-55.000	+22.533	000.0
2016-03-22 21:01:32	-55.000	+22.534	000.0
2016-03-22 21:02:33	-55.000	+22.535	000.0
2016-03-22 21:03:33	-55.000	+22.535	000.0
2016-03-22 21:04:34	-55.000	+22.536	000.0
2016-03-22 21:05:35	-55.000	+22.536	000.0
2016-03-22 21:06:35	-55.000	+22.537	000.0
2016-03-22 21:07:36	-55.000	+22.538	000.0
2016-03-22 21:08:36	-55.000	+22.538	000.0
2016-03-22 21:09:37	-55.000	+22.539	000.0
2016-03-22 21:10:38	-55.000	+22.539	000.0
2016-03-22 21:11:38	-55.000	+22.539	000.0
2016-03-22 21:12:39	-55.000	+22.540	000.0
2016-03-22 21:13:40	-55.000	+22.540	000.0
2016-03-22 21:14:40	-55.000	+22.540	000.0
2016-03-22 21:15:41	-55.000	+22.540	000.0
2016-03-22 21:16:41	-55.000	+22.541	000.0
2016-03-22 21:17:42	-55.000	+22.541	000.0
2016-03-22 21:18:43	-55.000	+22.541	000.0
2016-03-22 21:19:43	-55.000	+22.541	000.0
2016-03-22 21:20:44	-55.000	+22.541	000.0
2016-03-22 21:21:45	-55.000	+22.541	000.0
2016-03-22 21:22:45	-55.000	+22.542	000.0
2016-03-22 21:23:46	-55.000	+22.542	000.0
2016-03-22 21:24:46	-55.000	+22.542	000.0
2016-03-22 21:25:47	-55.000	+22.542	000.0
2016-03-22 21:26:48	-55.000	+22.543	000.0
2016-03-22 21:27:48	-55.000	+22.542	000.0
2016-03-22 21:28:49	-55.000	+22.543	000.0
2016-03-22 21:29:50	-55.000	+22.542	000.0
2016-03-22 21:30:50	-55.000	+22.542	000.0
2016-03-22 21:31:51	-55.000	+22.542	000.0
2016-03-22 21:32:51	-55.000	+22.543	000.0
2016-03-22 21:33:52	-55.000	+22.543	000.0
2016-03-22 21:34:53	-55.000	+22.542	000.0
2016-03-22 21:35:53	-55.000	+22.542	000.0
2016-03-22 21:36:54	-55.000	+22.542	000.0
2016-03-22 21:37:55	-55.000	+22.542	000.0
2016-03-22 21:38:55	-55.000	+22.542	000.0
2016-03-22 21:39:56	-55.000	+22.542	000.0
2016-03-22 21:40:56	-55.000	+22.542	000.0
2016-03-22 21:41:57	-55.000	+22.541	000.0
2016-03-22 21:42:58	-55.000	+22.541	000.0
2016-03-22 21:43:58	-55.000	+22.541	000.0
2016-03-22 21:44:59	-55.000	+22.541	000.0
2016-03-22 21:46:00	-55.000	+22.541	000.0
2016-03-22 21:47:00	-55.000	+22.540	000.0
2016-03-22 21:48:01	-55.000	+22.540	000.0
2016-03-22 21:49:01	-55.000	+22.540	000.0
2016-03-22 21:50:02	-55.000	+22.539	000.0
2016-03-22 21:51:03	-55.000	+22.539	000.0
2016-03-22 21:52:03	-55.000	+22.539	000.0
2016-03-22 21:53:04	-55.000	+22.538	000.0
2016-03-22 21:54:05	-55.000	+22.538	000.0
2016-03-22 21:55:05	-55.000	+22.538	000.0
2016-03-22 21:56:06	-55.000	+22.537	000.0
2016-03-22 21:57:06	-55.000	+22.537	000.0
2016-03-22 21:58:07	-55.000	+22.536	000.0
2016-03-22 21:59:08	-55.000	+22.536	000.0
2016-03-22 22:00:08	-55.000	+22.536	000.0
2016-03-22 22:01:09	-55.000	+22.535	000.0
2016-03-22 22:02:10	-55.000	+22.534	000.0
2016-03-22 22:03:10	-55.000	+22.534	000.0
2016-03-22 22:04:11	-55.000	+22.533	000.0
2016-03-22 22:05:11	-55.000	+22.533	000.0
2016-03-22 22:06:12	-55.000	+22.532	000.0
2016-03-22 22:07:13	-55.000	+22.532	000.0
2016-03-22 22:08:13	-55.000	+22.531	000.0
2016-03-22 22:09:14	-55.000	+22.530	000.0
2016-03-22 22:10:15	-55.000	+22.530	000.0
2016-03-22 22:11:15	-55.000	+22.529	000.0
2016-03-22 22:12:16	-55.000	+22.528	000.0
2016-03-22 22:13:16	-55.000	+22.528	000.0
2016-03-22 22:14:17	-55.000	+22.527	000.0
2016-03-22 22:15:18	-55.000	+22.526	000.0
2016-03-22 22:16:18	-55.000	+22.525	000.0
2016-03-22 22:17:19	-55.000	+22.524	000.0
2016-03-22 22:18:20	-55.000	+22.524	000.0
2016-03-22 22:19:20	-55.000	+22.523	000.0
2016-03-22 22:20:21	-55.000	+22.522	000.0
2016-03-22 22:21:21	-55.000	+22.521	000.0
2016-03-22 22:22:22	-55.000	+22.520	000.0
2016-03-22 22:23:23	-55.000	+22.519	000.0
2016-03-22 22:24:23	-55.000	+22.519	000.0
2016-03-22 22:25:24	-55.000	+22.518	000.0
2016-03-22 22:26:25	-55.000	+22.517	000.0
2016-03-22 22:27:25	-55.000	+22.516	000.0
2016-03-22 22:28:26	-55.000	+22.515	000.0
2016-03-22 22:29:26	-55.000	+22.514	000.0
2016-03-22 22:30:27	-55.000	+22.513	000.0
2016-03-22 22:31:28	-55.000	+22.512	000.0
2016-03-22 22:32:28	-55.000	+22.511	000.0
2016-03-22 22:33:29	-55.000	+22.510	000.0
2016-03-22 22:34:30	-55.000	+22.509	000.0
2016-03-22 22:35:30	-55.000	+22.508	000.0
2016-03-22 22:36:31	-55.000	+22.507	000.0
2016-03-22 22:37:31	-55.000	+22.506	000.0
2016-03-22 22:38:32	-55.000	+22.505	000.0
2016-03-22 22:39:33	-55.000	+22.504	000.0
2016-03-22 22:40:33	-55.000	+22.503	000.0
2016-03-22 22:41:34	-55.000	+22.502	000.0
2016-03-22 22:42:35	-55.000	+22.501	000.0
2016-03-22 22:43:35	-55.000	+22.500	000.0
2016-03-22 22:44:36	-55.000	+22.499	000.0
2016-03-22 22:45:37	-55.000	+22.498	000.0
2016-03-22 22:46:37	-55.000	+22.497	000.0
2016-03-22 22:47:38	-55.000	+22.496	000.0
2016-03-22 22:48:38	-55.000	+22.494	000.0
2016-03-22 22:49:39	-55.000	+22.493	000.0
2016-03-22 22:50:40	-55.000	+22.492	000.0
2016-03-22 22:51:40	-55.000	+22.491	000.0
2016-03-22 22:52:41	-55.000	+22.490	000.0
2016-03-22 22:53:42	-55.000	+22.488	000.0
2016-03-22 22:54:42	-55.000	+22.488	000.0
2016-03-22 22:55:43	-55.000	+22.486	000.0
2016-03-22 22:56:43	-55.000	+22.485	000.0
2016-03-22 22:57:44	-55.000	+22.484	000.0
2016-03-22 22:58:45	-55.000	+22.482	000.0
2016-03-22 22:59:45	-55.000	+22.481	000.0
2016-03-22 23:00:46	-55.000	+22.480	000.0
2016-03-22 23:01:47	-55.000	+22.479	000.0
2016-03-22 23:02:47	-55.000	+22.477	000.0
2016-03-22 23:03:48	-55.000	+22.476	000.0
2016-03-22 23:04:48	-55.000	+22.475	000.0
2016-03-22 23:05:49	-55.000	+22.474	000.0
2016-03-22 23:06:50	-55.000	+22.473	000.0
2016-03-22 23:07:50	-55.000	+22.472	000.0
2016-03-22 23:08:51	-55.000	+22.470	000.0
2016-03-22 23:09:52	-55.000	+22.469	000.0
2016-03-22 23:10:52	-55.000	+22.468	000.0
2016-03-22 23:11:53	-55.000	+22.467	000.0
2016-03-22 23:12:53	-55.000	+22.465	000.0
2016-03-22 23:13:54	-55.000	+22.464	000.0
2016-03-22 23:14:55	-55.000	+22.463	000.0
2016-03-22 23:15:55	-55.000	+22.461	000.0
2016-03-22 23:16:56	-55.000	+22.460	000.0
2016-03-22 23:17:57	-55.000	+22.459	000.0
2016-03-22 23:18:57	-55.000	+22.458	000.0
2016-03-22 23:19:58	-55.000	+22.456	000.0
2016-03-22 23:20:58	-55.000	+22.455	000.0
2016-03-22 23:21:59	-55.000	+22.454	000.0
2016-03-22 23:23:00	-55.000	+22.452	000.0
2016-03-22 23:24:00	-55.000	+22.451	000.0
2016-03-22 23:25:01	-55.000	+22.450	000.0
2016-03-22 23:26:02	-55.000	+22.449	000.0
2016-03-22 23:27:02	-55.000	+22.447	000.0
2016-03-22 23:28:03	-55.000	+22.445	000.0
2016-03-22 23:29:03	-55.000	+22.444	000.0
2016-03-22 23:30:04	-55.000	+22.443	000.0
2016-03-22 23:31:05	-55.000	+22.441	000.0
2016-03-22 23:32:05	-55.000	+22.440	000.0
2016-03-22 23:33:06	-55.000	+22.439	000.0
2016-03-22 23:34:07	-55.000	+22.437	000.0
2016-03-22 23:35:07	-55.000	+22.436	000.0
2016-03-22 23:36:08	-55.000	+22.434	000.0
2016-03-22 23:37:08	-55.000	+22.433	000.0
2016-03-22 23:38:09	-55.000	+22.431	000.0
2016-03-22 23:39:10	-55.000	+22.430	000.0
2016-03-22 23:40:10	-55.000	+22.429	000.0
2016-03-22 23:41:11	-55.000	+22.427	000.0
2016-03-22 23:42:12	-55.000	+22.426	000.0
2016-03-22 23:43:12	-55.000	+22.424	000.0
2016-03-22 23:44:13	-55.000	+22.422	000.0
2016-03-22 23:45:13	-55.000	+22.421	000.0
2016-03-22 23:46:14	-55.000	+22.420	000.0
2016-03-22 23:47:15	-55.000	+22.418	000.0
2016-03-22 23:48:15	-55.000	+22.416	000.0
2016-03-22 23:49:16	-55.000	+22.415	000.0
2016-03-22 23:50:17	-55.000	+22.413	000.0
2016-03-22 23:51:17	-55.000	+22.412	000.0
2016-03-22 23:52:18	-55.000	+22.410	000.0
2016-03-22 23:53:18	-55.000	+22.409	000.0
2016-03-22 23:54:19	-55.000	+22.407	000.0
2016-03-22 23:55:20	-55.000	+22.405	000.0
2016-03-22 23:56:20	-55.000	+22.404	000.0
2016-03-22 23:57:21	-55.000	+22.402	000.0
2016-03-22 23:58:22	-55.000	+22.401	000.0
2016-03-22 23:59:22	-55.000	+22.399	000.0
2016-03-23 00:00:23	-55.000	+22.398	000.0
2016-03-23 00:01:23	-55.000	+22.396	000.0
2016-03-23 00:02:24	-55.000	+22.395	000.0
2016-03-23 00:03:25	-55.000	+22.393	000.0
2016-03-23 00:04:25	-55.000	+22.392	000.0
2016-03-23 00:05:26	-55.000	+22.390	000.0
2016-03-23 00:06:27	-55.000	+22.388	000.0
2016-03-23 00:07:27	-55.000	+22.386	000.0
2016-03-23 00:08:28	-55.000	+22.385	000.0
2016-03-23 00:09:29	-55.000	+22.383	000.0
2016-03-23 00:10:29	-55.000	+22.382	000.0
2016-03-23 00:11:30	-55.000	+22.380	000.0
2016-03-23 00:12:30	-55.000	+22.378	000.0
2016-03-23 00:13:31	-55.000	+22.377	000.0
2016-03-23 00:14:32	-55.000	+22.375	000.0
2016-03-23 00:15:32	-55.000	+22.374	000.0
2016-03-23 00:16:33	-55.000	+22.372	000.0
2016-03-23 00:18:34	-55.000	+22.368	000.0
2016-03-23 00:19:34	-55.000	+22.367	000.0
2016-03-23 00:20:35	-55.000	+22.365	000.0
2016-03-23 00:21:36	-55.000	+22.363	000.0
2016-03-23 00:22:36	-55.000	+22.362	000.0
2016-03-23 00:23:37	-55.000	+22.360	000.0
2016-03-23 00:24:37	-55.000	+22.358	000.0
2016-03-23 00:25:38	-55.000	+22.356	000.0
2016-03-23 00:26:39	-55.000	+22.354	000.0
2016-03-23 00:27:39	-55.000	+22.353	000.0
2016-03-23 00:28:40	-55.000	+22.351	000.0
2016-03-23 00:29:41	-55.000	+22.349	000.0
2016-03-23 00:30:41	-55.000	+22.347	000.0
2016-03-23 00:31:42	-55.000	+22.346	000.0
2016-03-23 00:32:42	-55.000	+22.344	000.0
2016-03-23 00:33:43	-55.000	+22.342	000.0
2016-03-23 00:34:44	-55.000	+22.340	000.0
2016-03-23 00:35:44	-55.000	+22.338	000.0
2016-03-23 00:36:45	-55.000	+22.337	000.0
2016-03-23 00:37:46	-55.000	+22.335	000.0
2016-03-23 00:38:46	-55.000	+22.333	000.0
2016-03-23 00:39:47	-55.000	+22.331	000.0
2016-03-23 00:40:47	-55.000	+22.330	000.0
2016-03-23 00:41:48	-55.000	+22.328	000.0
2016-03-23 00:42:49	-55.000	+22.326	000.0
2016-03-23 00:43:49	-55.000	+22.324	000.0
2016-03-23 00:44:50	-55.000	+22.322	000.0
2016-03-23 00:45:51	-55.000	+22.321	000.0
2016-03-23 00:46:51	-55.000	+22.319	000.0
2016-03-23 00:47:52	-55.000	+22.317	000.0
2016-03-23 00:48:52	-55.000	+22.315	000.0
2016-03-23 00:49:53	-55.000	+22.313	000.0
2016-03-23 00:50:54	-55.000	+22.312	000.0
2016-03-23 00:51:54	-55.000	+22.310	000.0
2016-03-23 00:52:55	-55.000	+22.308	000.0
2016-03-23 00:53:56	-55.000	+22.306	000.0
2016-03-23 00:54:56	-55.000	+22.304	000.0
2016-03-23 00:55:57	-55.000	+22.302	000.0
2016-03-23 00:56:57	-55.000	+22.301	000.0
2016-03-23 00:57:58	-55.000	+22.299	000.0
2016-03-23 00:58:59	-55.000	+22.297	000.0
2016-03-23 00:59:59	-55.000	+22.295	000.0
2016-03-23 01:01:00	-55.000	+22.293	000.0
2016-03-23 01:02:01	-55.000	+22.291	000.0
2016-03-23 01:03:01	-55.000	+22.289	000.0
2016-03-23 01:04:02	-55.000	+22.288	000.0
2016-03-23 01:05:02	-55.000	+22.286	000.0
2016-03-23 01:06:03	-55.000	+22.283	000.0
2016-03-23 01:07:04	-55.000	+22.282	000.0
2016-03-23 01:08:04	-55.000	+22.280	000.0
2016-03-23 01:09:05	-55.000	+22.278	000.0
2016-03-23 01:10:06	-55.000	+22.276	000.0
2016-03-23 01:11:06	-55.000	+22.274	000.0
2016-03-23 01:12:07	-55.000	+22.272	000.0
2016-03-23 01:13:07	-55.000	+22.270	000.0
2016-03-23 01:14:08	-55.000	+22.268	000.0
2016-03-23 01:15:09	-55.000	+22.266	000.0
2016-03-23 01:16:09	-55.000	+22.264	000.0
2016-03-23 01:17:10	-55.000	+22.262	000.0
2016-03-23 01:18:11	-55.000	+22.260	000.0
2016-03-23 01:19:11	-55.000	+22.259	000.0
2016-03-23 01:20:12	-55.000	+22.256	000.0
2016-03-23 01:21:12	-55.000	+22.255	000.0
2016-03-23 01:22:13	-55.000	+22.253	000.0
2016-03-23 01:23:14	-55.000	+22.251	000.0
2016-03-23 01:24:14	-55.000	+22.249	000.0
2016-03-23 01:25:15	-55.000	+22.247	000.0
2016-03-23 01:26:16	-55.000	+22.245	000.0
2016-03-23 01:27:16	-55.000	+22.243	000.0
2016-03-23 01:28:17	-55.000	+22.241	000.0
2016-03-23 01:29:17	-55.000	+22.239	000.0
2016-03-23 01:30:18	-55.000	+22.237	000.0
2016-03-23 01:31:19	-55.000	+22.235	000.0
2016-03-23 01:32:19	-55.000	+22.233	000.0
2016-03-23 01:33:20	-55.000	+22.231	000.0
2016-03-23 01:34:21	-55.000	+22.229	000.0
2016-03-23 01:35:21	-55.000	+22.227	000.0
2016-03-23 01:36:22	-55.000	+22.225	000.0
2016-03-23 01:37:22	-55.000	+22.222	000.0
2016-03-23 01:38:23	-55.000	+22.220	000.0
2016-03-23 01:39:24	-55.000	+22.218	000.0
2016-03-23 01:40:24	-55.000	+22.216	000.0
2016-03-23 01:41:25	-55.000	+22.214	000.0
2016-03-23 01:42:26	-55.000	+22.212	000.0
2016-03-23 01:43:26	-55.000	+22.210	000.0
2016-03-23 01:44:27	-55.000	+22.208	000.0
2016-03-23 01:45:28	-55.000	+22.205	000.0
2016-03-23 01:46:28	-55.000	+22.203	000.0
2016-03-23 01:47:29	-55.000	+22.201	000.0
2016-03-23 01:48:29	-55.000	+22.199	000.0
2016-03-23 01:49:30	-55.000	+22.197	000.0
2016-03-23 01:50:31	-55.000	+22.195	000.0
2016-03-23 01:51:31	-55.000	+22.193	000.0
2016-03-23 01:52:32	-55.000	+22.191	000.0
2016-03-23 01:53:33	-55.000	+22.189	000.0
2016-03-23 01:54:33	-55.000	+22.187	000.0
2016-03-23 01:55:34	-55.000	+22.185	000.0
2016-03-23 01:56:34	-55.000	+22.182	000.0
2016-03-23 01:57:35	-55.000	+22.180	000.0
2016-03-23 01:58:36	-55.000	+22.178	000.0
2016-03-23 01:59:36	-55.000	+22.176	000.0
2016-03-23 02:00:37	-55.000	+22.173	000.0
2016-03-23 02:01:38	-55.000	+22.171	000.0
2016-03-23 02:02:38	-55.000	+22.169	000.0
2016-03-23 02:03:39	-55.000	+22.167	000.0
2016-03-23 02:04:39	-55.000	+22.165	000.0
2016-03-23 02:05:40	-55.000	+22.163	000.0
2016-03-23 02:06:41	-55.000	+22.161	000.0
2016-03-23 02:07:41	-55.000	+22.159	000.0
2016-03-23 02:08:42	-55.000	+22.157	000.0
2016-03-23 02:09:43	-55.000	+22.154	000.0
2016-03-23 02:10:43	-55.000	+22.152	000.0
2016-03-23 02:11:44	-55.000	+22.150	000.0
2016-03-23 02:12:44	-55.000	+22.148	000.0
2016-03-23 02:13:45	-55.000	+22.146	000.0
2016-03-23 02:14:46	-55.000	+22.144	000.0
2016-03-23 02:15:46	-55.000	+22.142	000.0
2016-03-23 02:16:47	-55.000	+22.139	000.0
2016-03-23 02:17:48	-55.000	+22.137	000.0
2016-03-23 02:18:48	-55.000	+22.135	000.0
2016-03-23 02:19:49	-55.000	+22.133	000.0
2016-03-23 02:20:49	-55.000	+22.131	000.0
2016-03-23 02:21:50	-55.000	+22.129	000.0
2016-03-23 02:22:51	-55.000	+22.127	000.0
2016-03-23 02:23:51	-55.000	+22.125	000.0
2016-03-23 02:24:52	-55.000	+22.122	000.0
2016-03-23 02:25:53	-55.000	+22.121	000.0
2016-03-23 02:26:53	-55.000	+22.118	000.0
2016-03-23 02:27:54	-55.000	+22.116	000.0
2016-03-23 02:28:54	-55.000	+22.114	000.0
2016-03-23 02:29:55	-55.000	+22.112	000.0
2016-03-23 02:30:56	-55.000	+22.110	000.0
2016-03-23 02:31:56	-55.000	+22.108	000.0
2016-03-23 02:32:57	-55.000	+22.106	000.0
2016-03-23 02:33:58	-55.000	+22.104	000.0
2016-03-23 02:34:58	-55.000	+22.102	000.0
2016-03-23 02:35:59	-55.000	+22.099	000.0
2016-03-23 02:36:59	-55.000	+22.097	000.0
2016-03-23 02:38:00	-55.000	+22.095	000.0
2016-03-23 02:39:01	-55.000	+22.093	000.0
2016-03-23 02:40:01	-55.000	+22.091	000.0
2016-03-23 02:41:02	-55.000	+22.089	000.0
2016-03-23 02:42:03	-55.000	+22.087	000.0
2016-03-23 02:43:03	-55.000	+22.084	000.0
2016-03-23 02:44:04	-55.000	+22.083	000.0
2016-03-23 02:45:04	-55.000	+22.081	000.0
2016-03-23 02:46:05	-55.000	+22.078	000.0
2016-03-23 02:47:06	-55.000	+22.076	000.0
2016-03-23 02:48:06	-55.000	+22.074	000.0
2016-03-23 02:49:07	-55.000	+22.072	000.0
2016-03-23 02:50:08	-55.000	+22.070	000.0
2016-03-23 02:51:08	-55.000	+22.068	000.0
2016-03-23 02:52:09	-55.000	+22.066	000.0
2016-03-23 02:53:09	-55.000	+22.065	000.0
2016-03-23 02:54:10	-55.000	+22.062	000.0
2016-03-23 02:55:11	-55.000	+22.060	000.0
2016-03-23 02:56:11	-55.000	+22.059	000.0
2016-03-23 02:57:12	-55.000	+22.057	000.0
2016-03-23 02:58:13	-55.000	+22.055	000.0
2016-03-23 02:59:13	-55.000	+22.053	000.0
2016-03-23 03:00:14	-55.000	+22.051	000.0
2016-03-23 03:01:14	-55.000	+22.048	000.0
2016-03-23 03:02:15	-55.000	+22.047	000.0
2016-03-23 03:03:16	-55.000	+22.045	000.0
2016-03-23 03:04:16	-55.000	+22.043	000.0
2016-03-23 03:05:17	-55.000	+22.041	000.0
2016-03-23 03:06:18	-55.000	+22.039	000.0
2016-03-23 03:07:18	-55.000	+22.037	000.0
2016-03-23 03:08:19	-55.000	+22.035	000.0
2016-03-23 03:09:19	-55.000	+22.033	000.0
2016-03-23 03:10:20	-55.000	+22.031	000.0
2016-03-23 03:11:21	-55.000	+22.029	000.0
2016-03-23 03:12:21	-55.000	+22.027	000.0
2016-03-23 03:13:22	-55.000	+22.025	000.0
2016-03-23 03:14:23	-55.000	+22.023	000.0
2016-03-23 03:15:23	-55.000	+22.021	000.0
2016-03-23 03:16:24	-55.000	+22.019	000.0
2016-03-23 03:17:24	-55.000	+22.017	000.0
2016-03-23 03:18:25	-55.000	+22.015	000.0
2016-03-23 03:19:26	-55.000	+22.013	000.0
2016-03-23 03:20:26	-55.000	+22.012	000.0
2016-03-23 03:21:27	-55.000	+22.010	000.0
2016-03-23 03:22:28	-55.000	+22.008	000.0
2016-03-23 03:23:28	-55.000	+22.006	000.0
2016-03-23 03:24:29	-55.000	+22.004	000.0
2016-03-23 03:25:29	-55.000	+22.002	000.0
2016-03-23 03:26:30	-55.000	+22.000	000.0
2016-03-23 03:27:31	-55.000	+21.999	000.0
2016-03-23 03:28:31	-55.000	+21.997	000.0
2016-03-23 03:29:32	-55.000	+21.995	000.0
2016-03-23 03:30:33	-55.000	+21.993	000.0
2016-03-23 03:31:33	-55.000	+21.992	000.0
2016-03-23 03:32:34	-55.000	+21.989	000.0
2016-03-23 03:33:34	-55.000	+21.988	000.0
2016-03-23 03:34:35	-55.000	+21.986	000.0
