CCD Temp Monitor
Date \t SetPoint C \t Sensor C \t Heater Level
2016-03-19 13:50:57	-55.000	+22.548	000.0
2016-03-19 13:51:58	-55.000	+22.553	000.0
2016-03-19 13:52:59	-55.000	+22.557	000.0
2016-03-19 13:53:59	-55.000	+22.562	000.0
2016-03-19 13:55:00	-55.000	+22.567	000.0
2016-03-19 13:56:01	-55.000	+22.572	000.0
2016-03-19 13:57:01	-55.000	+22.576	000.0
2016-03-19 13:58:02	-55.000	+22.581	000.0
2016-03-19 13:59:03	-55.000	+22.586	000.0
2016-03-19 14:00:03	-55.000	+22.590	000.0
2016-03-19 14:01:04	-55.000	+22.595	000.0
2016-03-19 14:02:04	-55.000	+22.600	000.0
2016-03-19 14:03:05	-55.000	+22.605	000.0
2016-03-19 14:04:06	-55.000	+22.609	000.0
2016-03-19 14:05:06	-55.000	+22.614	000.0
2016-03-19 14:06:07	-55.000	+22.618	000.0
2016-03-19 14:07:08	-55.000	+22.623	000.0
2016-03-19 14:08:08	-55.000	+22.628	000.0
2016-03-19 14:09:09	-55.000	+22.632	000.0
2016-03-19 14:10:09	-55.000	+22.637	000.0
2016-03-19 14:11:10	-55.000	+22.642	000.0
2016-03-19 14:12:11	-55.000	+22.646	000.0
2016-03-19 14:13:11	-55.000	+22.651	000.0
2016-03-19 14:14:12	-55.000	+22.656	000.0
2016-03-19 14:15:13	-55.000	+22.660	000.0
2016-03-19 14:16:13	-55.000	+22.665	000.0
2016-03-19 14:17:14	-55.000	+22.670	000.0
2016-03-19 14:18:14	-55.000	+22.674	000.0
2016-03-19 14:19:15	-55.000	+22.679	000.0
2016-03-19 14:20:16	-55.000	+22.684	000.0
2016-03-19 14:21:16	-55.000	+22.688	000.0
2016-03-19 14:22:17	-55.000	+22.693	000.0
2016-03-19 14:23:18	-55.000	+22.697	000.0
2016-03-19 14:24:18	-55.000	+22.702	000.0
2016-03-19 14:25:19	-55.000	+22.707	000.0
2016-03-19 14:26:19	-55.000	+22.711	000.0
2016-03-19 14:27:20	-55.000	+22.716	000.0
2016-03-19 14:28:21	-55.000	+22.721	000.0
2016-03-19 14:29:21	-55.000	+22.725	000.0
2016-03-19 14:30:22	-55.000	+22.729	000.0
2016-03-19 14:31:23	-55.000	+22.734	000.0
2016-03-19 14:32:23	-55.000	+22.738	000.0
2016-03-19 14:33:24	-55.000	+22.743	000.0
2016-03-19 14:34:24	-55.000	+22.747	000.0
2016-03-19 14:35:25	-55.000	+22.753	000.0
2016-03-19 14:36:26	-55.000	+22.757	000.0
2016-03-19 14:37:26	-55.000	+22.761	000.0
2016-03-19 14:38:27	-55.000	+22.765	000.0
2016-03-19 14:39:28	-55.000	+22.770	000.0
2016-03-19 14:40:28	-55.000	+22.774	000.0
2016-03-19 14:41:29	-55.000	+22.779	000.0
2016-03-19 14:42:29	-55.000	+22.783	000.0
2016-03-19 14:43:30	-55.000	+22.788	000.0
2016-03-19 14:44:31	-55.000	+22.792	000.0
2016-03-19 14:45:31	-55.000	+22.796	000.0
2016-03-19 14:46:32	-55.000	+22.801	000.0
2016-03-19 14:47:33	-55.000	+22.805	000.0
2016-03-19 14:48:33	-55.000	+22.810	000.0
2016-03-19 14:49:34	-55.000	+22.814	000.0
2016-03-19 14:50:34	-55.000	+22.818	000.0
2016-03-19 14:51:35	-55.000	+22.823	000.0
2016-03-19 14:52:36	-55.000	+22.827	000.0
2016-03-19 14:53:36	-55.000	+22.832	000.0
2016-03-19 14:54:37	-55.000	+22.836	000.0
2016-03-19 14:55:38	-55.000	+22.840	000.0
2016-03-19 14:56:38	-55.000	+22.844	000.0
2016-03-19 14:57:39	-55.000	+22.849	000.0
2016-03-19 14:58:39	-55.000	+22.853	000.0
2016-03-19 14:59:40	-55.000	+22.857	000.0
2016-03-19 15:00:41	-55.000	+22.861	000.0
2016-03-19 15:01:41	-55.000	+22.865	000.0
2016-03-19 15:02:42	-55.000	+22.870	000.0
2016-03-19 15:03:43	-55.000	+22.874	000.0
2016-03-19 15:04:43	-55.000	+22.878	000.0
2016-03-19 15:05:44	-55.000	+22.882	000.0
2016-03-19 15:06:44	-55.000	+22.887	000.0
2016-03-19 15:07:45	-55.000	+22.891	000.0
2016-03-19 15:08:46	-55.000	+22.895	000.0
2016-03-19 15:09:46	-55.000	+22.899	000.0
2016-03-19 15:10:47	-55.000	+22.903	000.0
2016-03-19 15:11:48	-55.000	+22.907	000.0
2016-03-19 15:12:48	-55.000	+22.911	000.0
2016-03-19 15:13:49	-55.000	+22.916	000.0
2016-03-19 15:14:49	-55.000	+22.919	000.0
2016-03-19 15:15:50	-55.000	+22.923	000.0
2016-03-19 15:16:51	-55.000	+22.927	000.0
2016-03-19 15:17:51	-55.000	+22.931	000.0
2016-03-19 15:18:52	-55.000	+22.935	000.0
2016-03-19 15:19:53	-55.000	+22.939	000.0
2016-03-19 15:20:53	-55.000	+22.943	000.0
2016-03-19 15:21:54	-55.000	+22.947	000.0
2016-03-19 15:22:54	-55.000	+22.951	000.0
2016-03-19 15:23:55	-55.000	+22.955	000.0
2016-03-19 15:24:56	-55.000	+22.959	000.0
2016-03-19 15:25:56	-55.000	+22.963	000.0
2016-03-19 15:26:57	-55.000	+22.967	000.0
2016-03-19 15:27:58	-55.000	+22.971	000.0
2016-03-19 15:28:58	-55.000	+22.975	000.0
2016-03-19 15:29:59	-55.000	+22.979	000.0
2016-03-19 15:30:59	-55.000	+22.983	000.0
2016-03-19 15:32:00	-55.000	+22.987	000.0
2016-03-19 15:33:01	-55.000	+22.991	000.0
2016-03-19 15:34:01	-55.000	+22.995	000.0
2016-03-19 15:35:02	-55.000	+22.999	000.0
2016-03-19 15:36:03	-55.000	+23.003	000.0
2016-03-19 15:37:03	-55.000	+23.007	000.0
2016-03-19 15:38:04	-55.000	+23.011	000.0
2016-03-19 15:39:05	-55.000	+23.014	000.0
2016-03-19 15:40:05	-55.000	+23.018	000.0
2016-03-19 15:41:06	-55.000	+23.022	000.0
2016-03-19 15:42:06	-55.000	+23.026	000.0
2016-03-19 15:43:07	-55.000	+23.029	000.0
2016-03-19 15:44:08	-55.000	+23.034	000.0
2016-03-19 15:45:08	-55.000	+23.038	000.0
2016-03-19 15:46:09	-55.000	+23.041	000.0
2016-03-19 15:47:10	-55.000	+23.045	000.0
2016-03-19 15:48:10	-55.000	+23.049	000.0
2016-03-19 15:49:11	-55.000	+23.053	000.0
2016-03-19 15:50:11	-55.000	+23.057	000.0
2016-03-19 15:51:12	-55.000	+23.060	000.0
2016-03-19 15:52:13	-55.000	+23.064	000.0
2016-03-19 15:53:13	-55.000	+23.068	000.0
2016-03-19 15:54:14	-55.000	+23.071	000.0
2016-03-19 15:55:15	-55.000	+23.075	000.0
2016-03-19 15:56:15	-55.000	+23.079	000.0
2016-03-19 15:57:16	-55.000	+23.082	000.0
2016-03-19 15:58:16	-55.000	+23.086	000.0
2016-03-19 15:59:17	-55.000	+23.090	000.0
2016-03-19 16:00:18	-55.000	+23.093	000.0
2016-03-19 16:01:18	-55.000	+23.097	000.0
2016-03-19 16:02:19	-55.000	+23.101	000.0
2016-03-19 16:03:20	-55.000	+23.104	000.0
2016-03-19 16:04:20	-55.000	+23.108	000.0
2016-03-19 16:05:21	-55.000	+23.111	000.0
2016-03-19 16:06:21	-55.000	+23.115	000.0
2016-03-19 16:07:22	-55.000	+23.119	000.0
2016-03-19 16:08:23	-55.000	+23.122	000.0
2016-03-19 16:09:23	-55.000	+23.125	000.0
2016-03-19 16:10:24	-55.000	+23.129	000.0
2016-03-19 16:11:25	-55.000	+23.132	000.0
2016-03-19 16:12:25	-55.000	+23.136	000.0
2016-03-19 16:13:26	-55.000	+23.140	000.0
2016-03-19 16:14:26	-55.000	+23.143	000.0
2016-03-19 16:15:27	-55.000	+23.146	000.0
2016-03-19 16:16:28	-55.000	+23.150	000.0
2016-03-19 16:17:28	-55.000	+23.154	000.0
2016-03-19 16:18:29	-55.000	+23.157	000.0
2016-03-19 16:19:30	-55.000	+23.160	000.0
2016-03-19 16:20:30	-55.000	+23.164	000.0
2016-03-19 16:21:31	-55.000	+23.167	000.0
2016-03-19 16:22:31	-55.000	+23.170	000.0
2016-03-19 16:23:32	-55.000	+23.174	000.0
2016-03-19 16:24:33	-55.000	+23.177	000.0
2016-03-19 16:25:33	-55.000	+23.180	000.0
2016-03-19 16:26:34	-55.000	+23.184	000.0
2016-03-19 16:27:35	-55.000	+23.187	000.0
2016-03-19 16:28:35	-55.000	+23.190	000.0
2016-03-19 16:29:36	-55.000	+23.193	000.0
2016-03-19 16:30:36	-55.000	+23.197	000.0
2016-03-19 16:31:37	-55.000	+23.200	000.0
2016-03-19 16:32:38	-55.000	+23.203	000.0
2016-03-19 16:33:38	-55.000	+23.206	000.0
2016-03-19 16:34:39	-55.000	+23.210	000.0
2016-03-19 16:35:40	-55.000	+23.213	000.0
2016-03-19 16:36:40	-55.000	+23.216	000.0
2016-03-19 16:37:41	-55.000	+23.219	000.0
2016-03-19 16:38:41	-55.000	+23.222	000.0
2016-03-19 16:39:42	-55.000	+23.225	000.0
2016-03-19 16:40:43	-55.000	+23.228	000.0
2016-03-19 16:41:43	-55.000	+23.231	000.0
2016-03-19 16:42:44	-55.000	+23.234	000.0
2016-03-19 16:43:45	-55.000	+23.237	000.0
2016-03-19 16:44:45	-55.000	+23.240	000.0
2016-03-19 16:45:46	-55.000	+23.243	000.0
2016-03-19 16:46:46	-55.000	+23.246	000.0
2016-03-19 16:47:47	-55.000	+23.249	000.0
2016-03-19 16:48:48	-55.000	+23.251	000.0
2016-03-19 16:49:48	-55.000	+23.254	000.0
2016-03-19 16:50:49	-55.000	+23.257	000.0
2016-03-19 16:51:50	-55.000	+23.260	000.0
2016-03-19 16:52:50	-55.000	+23.263	000.0
2016-03-19 16:53:51	-55.000	+23.266	000.0
2016-03-19 16:54:51	-55.000	+23.269	000.0
2016-03-19 16:55:52	-55.000	+23.272	000.0
2016-03-19 16:56:53	-55.000	+23.274	000.0
2016-03-19 16:57:53	-55.000	+23.277	000.0
2016-03-19 16:58:54	-55.000	+23.280	000.0
2016-03-19 16:59:55	-55.000	+23.282	000.0
2016-03-19 17:00:55	-55.000	+23.285	000.0
2016-03-19 17:01:56	-55.000	+23.288	000.0
2016-03-19 17:02:56	-55.000	+23.290	000.0
2016-03-19 17:03:57	-55.000	+23.293	000.0
2016-03-19 17:04:58	-55.000	+23.296	000.0
2016-03-19 17:05:58	-55.000	+23.298	000.0
2016-03-19 17:06:59	-55.000	+23.301	000.0
2016-03-19 17:08:00	-55.000	+23.303	000.0
2016-03-19 17:09:00	-55.000	+23.306	000.0
2016-03-19 17:10:01	-55.000	+23.308	000.0
2016-03-19 17:11:01	-55.000	+23.311	000.0
2016-03-19 17:12:02	-55.000	+23.313	000.0
2016-03-19 17:13:03	-55.000	+23.316	000.0
2016-03-19 17:14:03	-55.000	+23.319	000.0
2016-03-19 17:15:04	-55.000	+23.321	000.0
2016-03-19 17:16:05	-55.000	+23.323	000.0
2016-03-19 17:17:05	-55.000	+23.326	000.0
2016-03-19 17:18:06	-55.000	+23.328	000.0
2016-03-19 17:19:07	-55.000	+23.330	000.0
2016-03-19 17:20:07	-55.000	+23.333	000.0
2016-03-19 17:21:08	-55.000	+23.335	000.0
2016-03-19 17:22:08	-55.000	+23.337	000.0
2016-03-19 17:23:09	-55.000	+23.340	000.0
2016-03-19 17:24:10	-55.000	+23.342	000.0
2016-03-19 17:25:10	-55.000	+23.344	000.0
2016-03-19 17:26:11	-55.000	+23.347	000.0
2016-03-19 17:27:12	-55.000	+23.349	000.0
2016-03-19 17:28:12	-55.000	+23.351	000.0
2016-03-19 17:29:13	-55.000	+23.353	000.0
2016-03-19 17:30:13	-55.000	+23.355	000.0
2016-03-19 17:31:14	-55.000	+23.358	000.0
2016-03-19 17:32:15	-55.000	+23.360	000.0
2016-03-19 17:33:15	-55.000	+23.362	000.0
2016-03-19 17:34:16	-55.000	+23.364	000.0
2016-03-19 17:35:17	-55.000	+23.366	000.0
2016-03-19 17:36:17	-55.000	+23.368	000.0
2016-03-19 17:37:18	-55.000	+23.370	000.0
2016-03-19 17:38:18	-55.000	+23.372	000.0
2016-03-19 17:39:19	-55.000	+23.374	000.0
2016-03-19 17:40:20	-55.000	+23.376	000.0
2016-03-19 17:41:20	-55.000	+23.378	000.0
2016-03-19 17:42:21	-55.000	+23.380	000.0
2016-03-19 17:43:22	-55.000	+23.382	000.0
2016-03-19 17:44:22	-55.000	+23.384	000.0
2016-03-19 17:45:23	-55.000	+23.386	000.0
2016-03-19 17:46:23	-55.000	+23.388	000.0
2016-03-19 17:47:24	-55.000	+23.390	000.0
2016-03-19 17:48:25	-55.000	+23.391	000.0
2016-03-19 17:49:25	-55.000	+23.393	000.0
2016-03-19 17:50:26	-55.000	+23.395	000.0
2016-03-19 17:51:27	-55.000	+23.397	000.0
2016-03-19 17:52:27	-55.000	+23.398	000.0
2016-03-19 17:53:28	-55.000	+23.400	000.0
2016-03-19 17:54:28	-55.000	+23.402	000.0
2016-03-19 17:55:29	-55.000	+23.404	000.0
2016-03-19 17:56:30	-55.000	+23.405	000.0
2016-03-19 17:57:30	-55.000	+23.407	000.0
2016-03-19 17:58:31	-55.000	+23.408	000.0
2016-03-19 17:59:32	-55.000	+23.410	000.0
2016-03-19 18:00:32	-55.000	+23.412	000.0
2016-03-19 18:01:33	-55.000	+23.413	000.0
2016-03-19 18:02:33	-55.000	+23.415	000.0
2016-03-19 18:03:34	-55.000	+23.416	000.0
2016-03-19 18:04:35	-55.000	+23.418	000.0
2016-03-19 18:05:35	-55.000	+23.419	000.0
2016-03-19 18:06:36	-55.000	+23.421	000.0
2016-03-19 18:07:37	-55.000	+23.422	000.0
2016-03-19 18:08:37	-55.000	+23.424	000.0
2016-03-19 18:09:38	-55.000	+23.425	000.0
2016-03-19 18:10:38	-55.000	+23.427	000.0
2016-03-19 18:11:39	-55.000	+23.428	000.0
2016-03-19 18:12:40	-55.000	+23.429	000.0
2016-03-19 18:13:40	-55.000	+23.431	000.0
2016-03-19 18:14:41	-55.000	+23.432	000.0
2016-03-19 18:15:42	-55.000	+23.433	000.0
2016-03-19 18:16:42	-55.000	+23.435	000.0
2016-03-19 18:17:43	-55.000	+23.436	000.0
2016-03-19 18:18:43	-55.000	+23.437	000.0
2016-03-19 18:19:44	-55.000	+23.438	000.0
2016-03-19 18:20:45	-55.000	+23.440	000.0
2016-03-19 18:21:45	-55.000	+23.441	000.0
2016-03-19 18:22:46	-55.000	+23.442	000.0
2016-03-19 18:23:47	-55.000	+23.443	000.0
2016-03-19 18:24:47	-55.000	+23.444	000.0
2016-03-19 18:25:48	-55.000	+23.446	000.0
2016-03-19 18:26:48	-55.000	+23.447	000.0
2016-03-19 18:27:49	-55.000	+23.448	000.0
2016-03-19 18:28:50	-55.000	+23.449	000.0
2016-03-19 18:29:50	-55.000	+23.450	000.0
2016-03-19 18:30:51	-55.000	+23.451	000.0
2016-03-19 18:31:52	-55.000	+23.452	000.0
2016-03-19 18:32:52	-55.000	+23.454	000.0
2016-03-19 18:33:53	-55.000	+23.455	000.0
2016-03-19 18:34:53	-55.000	+23.456	000.0
2016-03-19 18:35:54	-55.000	+23.456	000.0
2016-03-19 18:36:55	-55.000	+23.458	000.0
2016-03-19 18:37:55	-55.000	+23.459	000.0
2016-03-19 18:38:56	-55.000	+23.460	000.0
2016-03-19 18:39:57	-55.000	+23.461	000.0
2016-03-19 18:40:57	-55.000	+23.462	000.0
2016-03-19 18:41:58	-55.000	+23.464	000.0
2016-03-19 18:42:58	-55.000	+23.465	000.0
2016-03-19 18:43:59	-55.000	+23.467	000.0
2016-03-19 18:45:00	-55.000	+23.469	000.0
2016-03-19 18:46:00	-55.000	+23.471	000.0
2016-03-19 18:47:01	-55.000	+23.472	000.0
2016-03-19 18:48:02	-55.000	+23.474	000.0
2016-03-19 18:49:02	-55.000	+23.476	000.0
2016-03-19 18:50:03	-55.000	+23.478	000.0
2016-03-19 18:51:03	-55.000	+23.479	000.0
2016-03-19 18:52:04	-55.000	+23.481	000.0
2016-03-19 18:53:05	-55.000	+23.483	000.0
2016-03-19 18:54:05	-55.000	+23.484	000.0
2016-03-19 18:55:06	-55.000	+23.485	000.0
2016-03-19 18:56:07	-55.000	+23.487	000.0
2016-03-19 18:57:07	-55.000	+23.487	000.0
2016-03-19 18:58:08	-55.000	+23.489	000.0
2016-03-19 18:59:09	-55.000	+23.490	000.0
2016-03-19 19:00:09	-55.000	+23.491	000.0
2016-03-19 19:01:10	-55.000	+23.492	000.0
2016-03-19 19:02:10	-55.000	+23.493	000.0
2016-03-19 19:03:11	-55.000	+23.494	000.0
2016-03-19 19:04:12	-55.000	+23.495	000.0
2016-03-19 19:05:12	-55.000	+23.495	000.0
2016-03-19 19:06:13	-55.000	+23.496	000.0
2016-03-19 19:07:14	-55.000	+23.497	000.0
2016-03-19 19:08:14	-55.000	+23.498	000.0
2016-03-19 19:09:15	-55.000	+23.499	000.0
2016-03-19 19:10:15	-55.000	+23.500	000.0
2016-03-19 19:11:16	-55.000	+23.501	000.0
2016-03-19 19:12:17	-55.000	+23.502	000.0
2016-03-19 19:13:17	-55.000	+23.503	000.0
2016-03-19 19:14:18	-55.000	+23.504	000.0
2016-03-19 19:15:19	-55.000	+23.504	000.0
2016-03-19 19:16:19	-55.000	+23.505	000.0
2016-03-19 19:17:20	-55.000	+23.506	000.0
2016-03-19 19:18:20	-55.000	+23.507	000.0
2016-03-19 19:19:21	-55.000	+23.508	000.0
2016-03-19 19:20:22	-55.000	+23.508	000.0
2016-03-19 19:21:22	-55.000	+23.509	000.0
2016-03-19 19:22:23	-55.000	+23.509	000.0
2016-03-19 19:23:24	-55.000	+23.510	000.0
2016-03-19 19:24:24	-55.000	+23.511	000.0
2016-03-19 19:25:25	-55.000	+23.511	000.0
2016-03-19 19:26:25	-55.000	+23.512	000.0
2016-03-19 19:27:26	-55.000	+23.512	000.0
2016-03-19 19:28:27	-55.000	+23.513	000.0
2016-03-19 19:29:27	-55.000	+23.514	000.0
2016-03-19 19:30:28	-55.000	+23.514	000.0
2016-03-19 19:31:29	-55.000	+23.514	000.0
2016-03-19 19:32:29	-55.000	+23.515	000.0
2016-03-19 19:33:30	-55.000	+23.516	000.0
2016-03-19 19:34:30	-55.000	+23.516	000.0
2016-03-19 19:35:31	-55.000	+23.517	000.0
2016-03-19 19:36:32	-55.000	+23.517	000.0
2016-03-19 19:37:32	-55.000	+23.518	000.0
2016-03-19 19:38:33	-55.000	+23.518	000.0
2016-03-19 19:39:34	-55.000	+23.518	000.0
2016-03-19 19:40:34	-55.000	+23.519	000.0
2016-03-19 19:41:35	-55.000	+23.519	000.0
2016-03-19 19:42:35	-55.000	+23.519	000.0
2016-03-19 19:43:36	-55.000	+23.520	000.0
2016-03-19 19:44:37	-55.000	+23.520	000.0
2016-03-19 19:45:37	-55.000	+23.520	000.0
2016-03-19 19:46:38	-55.000	+23.521	000.0
2016-03-19 19:47:39	-55.000	+23.521	000.0
2016-03-19 19:48:39	-55.000	+23.521	000.0
2016-03-19 19:49:40	-55.000	+23.522	000.0
2016-03-19 19:50:40	-55.000	+23.522	000.0
2016-03-19 19:51:41	-55.000	+23.522	000.0
2016-03-19 19:52:42	-55.000	+23.522	000.0
2016-03-19 19:53:42	-55.000	+23.522	000.0
2016-03-19 19:54:43	-55.000	+23.523	000.0
2016-03-19 19:55:44	-55.000	+23.523	000.0
2016-03-19 19:56:44	-55.000	+23.523	000.0
2016-03-19 19:57:45	-55.000	+23.523	000.0
2016-03-19 19:58:45	-55.000	+23.523	000.0
2016-03-19 19:59:46	-55.000	+23.523	000.0
2016-03-19 20:00:47	-55.000	+23.524	000.0
2016-03-19 20:01:47	-55.000	+23.524	000.0
2016-03-19 20:02:48	-55.000	+23.524	000.0
2016-03-19 20:03:49	-55.000	+23.524	000.0
2016-03-19 20:04:49	-55.000	+23.524	000.0
2016-03-19 20:05:50	-55.000	+23.524	000.0
2016-03-19 20:06:50	-55.000	+23.524	000.0
2016-03-19 20:07:51	-55.000	+23.524	000.0
2016-03-19 20:08:52	-55.000	+23.524	000.0
2016-03-19 20:09:52	-55.000	+23.524	000.0
2016-03-19 20:10:53	-55.000	+23.524	000.0
2016-03-19 20:11:54	-55.000	+23.524	000.0
2016-03-19 20:12:54	-55.000	+23.524	000.0
2016-03-19 20:13:55	-55.000	+23.524	000.0
2016-03-19 20:14:55	-55.000	+23.525	000.0
2016-03-19 20:15:56	-55.000	+23.525	000.0
2016-03-19 20:16:57	-55.000	+23.525	000.0
2016-03-19 20:17:57	-55.000	+23.524	000.0
2016-03-19 20:18:58	-55.000	+23.524	000.0
2016-03-19 20:19:59	-55.000	+23.525	000.0
2016-03-19 20:20:59	-55.000	+23.524	000.0
2016-03-19 20:22:00	-55.000	+23.524	000.0
2016-03-19 20:23:00	-55.000	+23.524	000.0
2016-03-19 20:24:01	-55.000	+23.524	000.0
2016-03-19 20:25:02	-55.000	+23.524	000.0
2016-03-19 20:26:02	-55.000	+23.524	000.0
2016-03-19 20:27:03	-55.000	+23.524	000.0
2016-03-19 20:28:04	-55.000	+23.524	000.0
2016-03-19 20:29:04	-55.000	+23.524	000.0
2016-03-19 20:30:05	-55.000	+23.523	000.0
2016-03-19 20:31:05	-55.000	+23.523	000.0
2016-03-19 20:32:06	-55.000	+23.523	000.0
2016-03-19 20:33:07	-55.000	+23.523	000.0
2016-03-19 20:34:07	-55.000	+23.523	000.0
2016-03-19 20:35:08	-55.000	+23.522	000.0
2016-03-19 20:36:09	-55.000	+23.522	000.0
2016-03-19 20:37:09	-55.000	+23.522	000.0
2016-03-19 20:38:10	-55.000	+23.521	000.0
2016-03-19 20:39:11	-55.000	+23.521	000.0
2016-03-19 20:40:11	-55.000	+23.521	000.0
2016-03-19 20:41:12	-55.000	+23.520	000.0
2016-03-19 20:42:12	-55.000	+23.520	000.0
2016-03-19 20:43:13	-55.000	+23.520	000.0
2016-03-19 20:44:14	-55.000	+23.520	000.0
2016-03-19 20:45:14	-55.000	+23.520	000.0
2016-03-19 20:46:15	-55.000	+23.519	000.0
2016-03-19 20:47:16	-55.000	+23.519	000.0
2016-03-19 20:48:16	-55.000	+23.518	000.0
2016-03-19 20:49:17	-55.000	+23.518	000.0
2016-03-19 20:50:17	-55.000	+23.517	000.0
2016-03-19 20:51:18	-55.000	+23.518	000.0
2016-03-19 20:52:19	-55.000	+23.517	000.0
2016-03-19 20:53:19	-55.000	+23.517	000.0
2016-03-19 20:54:20	-55.000	+23.516	000.0
2016-03-19 20:55:21	-55.000	+23.516	000.0
2016-03-19 20:56:21	-55.000	+23.515	000.0
2016-03-19 20:57:22	-55.000	+23.515	000.0
2016-03-19 20:58:22	-55.000	+23.514	000.0
2016-03-19 20:59:23	-55.000	+23.514	000.0
2016-03-19 21:00:24	-55.000	+23.513	000.0
2016-03-19 21:01:24	-55.000	+23.512	000.0
2016-03-19 21:02:25	-55.000	+23.512	000.0
2016-03-19 21:03:26	-55.000	+23.512	000.0
2016-03-19 21:04:26	-55.000	+23.511	000.0
2016-03-19 21:05:27	-55.000	+23.511	000.0
2016-03-19 21:06:27	-55.000	+23.511	000.0
2016-03-19 21:07:28	-55.000	+23.510	000.0
2016-03-19 21:08:29	-55.000	+23.510	000.0
2016-03-19 21:09:29	-55.000	+23.509	000.0
2016-03-19 21:10:30	-55.000	+23.508	000.0
2016-03-19 21:11:31	-55.000	+23.508	000.0
2016-03-19 21:12:31	-55.000	+23.507	000.0
2016-03-19 21:13:32	-55.000	+23.506	000.0
2016-03-19 21:14:32	-55.000	+23.506	000.0
2016-03-19 21:15:33	-55.000	+23.505	000.0
2016-03-19 21:16:34	-55.000	+23.505	000.0
2016-03-19 21:17:34	-55.000	+23.504	000.0
2016-03-19 21:18:35	-55.000	+23.504	000.0
2016-03-19 21:19:36	-55.000	+23.503	000.0
2016-03-19 21:20:36	-55.000	+23.502	000.0
2016-03-19 21:21:37	-55.000	+23.502	000.0
2016-03-19 21:22:37	-55.000	+23.501	000.0
2016-03-19 21:23:38	-55.000	+23.501	000.0
2016-03-19 21:24:39	-55.000	+23.500	000.0
2016-03-19 21:25:39	-55.000	+23.499	000.0
2016-03-19 21:26:40	-55.000	+23.498	000.0
2016-03-19 21:27:41	-55.000	+23.498	000.0
2016-03-19 21:28:41	-55.000	+23.497	000.0
2016-03-19 21:29:42	-55.000	+23.496	000.0
2016-03-19 21:30:42	-55.000	+23.496	000.0
2016-03-19 21:31:43	-55.000	+23.495	000.0
2016-03-19 21:32:44	-55.000	+23.494	000.0
2016-03-19 21:33:44	-55.000	+23.494	000.0
2016-03-19 21:34:45	-55.000	+23.493	000.0
2016-03-19 21:35:46	-55.000	+23.492	000.0
2016-03-19 21:36:46	-55.000	+23.492	000.0
2016-03-19 21:37:47	-55.000	+23.491	000.0
2016-03-19 21:38:47	-55.000	+23.491	000.0
2016-03-19 21:39:48	-55.000	+23.490	000.0
2016-03-19 21:40:49	-55.000	+23.489	000.0
2016-03-19 21:41:49	-55.000	+23.489	000.0
2016-03-19 21:42:50	-55.000	+23.488	000.0
2016-03-19 21:43:51	-55.000	+23.487	000.0
2016-03-19 21:44:51	-55.000	+23.486	000.0
2016-03-19 21:45:52	-55.000	+23.485	000.0
2016-03-19 21:46:52	-55.000	+23.485	000.0
2016-03-19 21:47:53	-55.000	+23.484	000.0
2016-03-19 21:48:54	-55.000	+23.483	000.0
2016-03-19 21:49:54	-55.000	+23.482	000.0
2016-03-19 21:50:55	-55.000	+23.481	000.0
2016-03-19 21:51:56	-55.000	+23.481	000.0
2016-03-19 21:52:56	-55.000	+23.480	000.0
2016-03-19 21:53:57	-55.000	+23.479	000.0
2016-03-19 21:54:57	-55.000	+23.478	000.0
2016-03-19 21:55:58	-55.000	+23.478	000.0
2016-03-19 21:56:59	-55.000	+23.477	000.0
2016-03-19 21:57:59	-55.000	+23.476	000.0
2016-03-19 21:59:00	-55.000	+23.475	000.0
2016-03-19 22:00:01	-55.000	+23.474	000.0
2016-03-19 22:01:01	-55.000	+23.473	000.0
2016-03-19 22:02:02	-55.000	+23.472	000.0
2016-03-19 22:03:02	-55.000	+23.472	000.0
2016-03-19 22:04:03	-55.000	+23.471	000.0
2016-03-19 22:05:04	-55.000	+23.470	000.0
2016-03-19 22:06:04	-55.000	+23.469	000.0
2016-03-19 22:07:05	-55.000	+23.468	000.0
2016-03-19 22:08:06	-55.000	+23.468	000.0
2016-03-19 22:09:06	-55.000	+23.467	000.0
2016-03-19 22:10:07	-55.000	+23.466	000.0
2016-03-19 22:11:07	-55.000	+23.465	000.0
2016-03-19 22:12:08	-55.000	+23.464	000.0
2016-03-19 22:13:09	-55.000	+23.463	000.0
2016-03-19 22:14:09	-55.000	+23.462	000.0
2016-03-19 22:15:10	-55.000	+23.461	000.0
2016-03-19 22:16:11	-55.000	+23.460	000.0
2016-03-19 22:17:11	-55.000	+23.459	000.0
2016-03-19 22:18:12	-55.000	+23.458	000.0
2016-03-19 22:19:13	-55.000	+23.457	000.0
2016-03-19 22:20:13	-55.000	+23.456	000.0
2016-03-19 22:21:14	-55.000	+23.455	000.0
2016-03-19 22:22:14	-55.000	+23.454	000.0
2016-03-19 22:23:15	-55.000	+23.453	000.0
2016-03-19 22:24:16	-55.000	+23.452	000.0
2016-03-19 22:25:16	-55.000	+23.451	000.0
2016-03-19 22:26:17	-55.000	+23.450	000.0
2016-03-19 22:27:18	-55.000	+23.449	000.0
2016-03-19 22:28:18	-55.000	+23.448	000.0
2016-03-19 22:29:19	-55.000	+23.447	000.0
2016-03-19 22:30:19	-55.000	+23.446	000.0
2016-03-19 22:31:20	-55.000	+23.446	000.0
2016-03-19 22:32:21	-55.000	+23.444	000.0
